cache_index,dataset,reference,path,scaled_subjective_score,prediction
811,clive,clive/814,/home/sergey/iqa-data/clive/LIVEC/Images/814.JPG,0.2477374133409624,0.37847375869750977
812,clive,clive/815,/home/sergey/iqa-data/clive/LIVEC/Images/815.JPG,0.3262076043758848,0.39586079120635986
813,clive,clive/816,/home/sergey/iqa-data/clive/LIVEC/Images/816.JPG,0.1416309300095112,0.6839547157287598
814,clive,clive/817,/home/sergey/iqa-data/clive/LIVEC/Images/817.JPG,0.1222878997723793,0.7054924964904785
815,clive,clive/818,/home/sergey/iqa-data/clive/LIVEC/Images/818.JPG,0.2061533804573387,0.6602945923805237
816,clive,clive/819,/home/sergey/iqa-data/clive/LIVEC/Images/819.JPG,0.0545489685242588,0.46300917863845825
817,clive,clive/820,/home/sergey/iqa-data/clive/LIVEC/Images/820.JPG,0.8415876599246693,0.8201155662536621
818,clive,clive/821,/home/sergey/iqa-data/clive/LIVEC/Images/821.JPG,0.5342626035399162,0.6645762920379639
819,clive,clive/822,/home/sergey/iqa-data/clive/LIVEC/Images/822.JPG,0.2417298066338723,0.7411648035049438
820,clive,clive/823,/home/sergey/iqa-data/clive/LIVEC/Images/823.JPG,0.1079506902911505,0.7474619746208191
821,clive,clive/824,/home/sergey/iqa-data/clive/LIVEC/Images/824.JPG,0.1064954849951554,0.7025640606880188
822,clive,clive/825,/home/sergey/iqa-data/clive/LIVEC/Images/825.JPG,0.4611658604834555,0.778393030166626
823,clive,clive/826,/home/sergey/iqa-data/clive/LIVEC/Images/826.JPG,0.816625751507198,0.76994389295578
824,clive,clive/827,/home/sergey/iqa-data/clive/LIVEC/Images/827.JPG,0.888178410412128,0.8271387219429016
825,clive,clive/828,/home/sergey/iqa-data/clive/LIVEC/Images/828.JPG,0.7365430160137203,0.8477323055267334
826,clive,clive/829,/home/sergey/iqa-data/clive/LIVEC/Images/829.JPG,0.2604735933133247,0.7571951746940613
827,clive,clive/830,/home/sergey/iqa-data/clive/LIVEC/Images/830.JPG,0.8306481734447415,0.799691379070282
828,clive,clive/831,/home/sergey/iqa-data/clive/LIVEC/Images/831.JPG,0.3687091449666467,0.7894544005393982
829,clive,clive/832,/home/sergey/iqa-data/clive/LIVEC/Images/832.JPG,0.3541783641561908,0.5947425365447998
830,clive,clive/833,/home/sergey/iqa-data/clive/LIVEC/Images/833.JPG,0.2056185999913505,0.3873397707939148
831,clive,clive/834,/home/sergey/iqa-data/clive/LIVEC/Images/834.JPG,0.7105200013633627,0.7290109992027283
832,clive,clive/835,/home/sergey/iqa-data/clive/LIVEC/Images/835.JPG,0.6263893184649456,0.7150903940200806
833,clive,clive/836,/home/sergey/iqa-data/clive/LIVEC/Images/836.JPG,0.6545234727283251,0.7001298666000366
834,clive,clive/837,/home/sergey/iqa-data/clive/LIVEC/Images/837.JPG,0.206132001058932,0.7435699701309204
835,clive,clive/838,/home/sergey/iqa-data/clive/LIVEC/Images/838.JPG,0.2563575812717275,0.6413856148719788
836,clive,clive/839,/home/sergey/iqa-data/clive/LIVEC/Images/839.JPG,0.2166855322482877,0.7035362720489502
837,clive,clive/840,/home/sergey/iqa-data/clive/LIVEC/Images/840.JPG,0.7629018229685515,0.7315826416015625
838,clive,clive/841,/home/sergey/iqa-data/clive/LIVEC/Images/841.JPG,0.6747433821194412,0.6384406089782715
839,clive,clive/842,/home/sergey/iqa-data/clive/LIVEC/Images/842.JPG,0.7793184816050659,0.7280950546264648
840,clive,clive/843,/home/sergey/iqa-data/clive/LIVEC/Images/843.JPG,0.284056261652064,0.6418789625167847
841,clive,clive/844,/home/sergey/iqa-data/clive/LIVEC/Images/844.JPG,0.9888129355646303,0.8715975284576416
842,clive,clive/845,/home/sergey/iqa-data/clive/LIVEC/Images/845.JPG,0.3523919635045828,0.7329834699630737
843,clive,clive/846,/home/sergey/iqa-data/clive/LIVEC/Images/846.JPG,0.755364192183933,0.7402561902999878
844,clive,clive/847,/home/sergey/iqa-data/clive/LIVEC/Images/847.JPG,0.6444634065485849,0.6857680082321167
845,clive,clive/848,/home/sergey/iqa-data/clive/LIVEC/Images/848.JPG,0.8557568990899532,0.721487283706665
846,clive,clive/849,/home/sergey/iqa-data/clive/LIVEC/Images/849.JPG,0.8713628338315954,0.7576618194580078
847,clive,clive/850,/home/sergey/iqa-data/clive/LIVEC/Images/850.JPG,0.906182581868714,0.8047423958778381
848,clive,clive/851,/home/sergey/iqa-data/clive/LIVEC/Images/851.JPG,0.7548169970072792,0.8151272535324097
849,clive,clive/852,/home/sergey/iqa-data/clive/LIVEC/Images/852.JPG,0.2608959409176387,0.5858460664749146
850,clive,clive/853,/home/sergey/iqa-data/clive/LIVEC/Images/853.JPG,0.9016716925103736,0.8360915184020996
851,clive,clive/854,/home/sergey/iqa-data/clive/LIVEC/Images/854.JPG,0.691883677612607,0.8033740520477295
852,clive,clive/855,/home/sergey/iqa-data/clive/LIVEC/Images/855.JPG,0.861198083895388,0.8264135718345642
853,clive,clive/856,/home/sergey/iqa-data/clive/LIVEC/Images/856.JPG,0.1956398572703011,0.5214864015579224
854,clive,clive/857,/home/sergey/iqa-data/clive/LIVEC/Images/857.JPG,0.8500085953869658,0.7735345959663391
855,clive,clive/858,/home/sergey/iqa-data/clive/LIVEC/Images/858.JPG,0.8228322441080251,0.8626416921615601
856,clive,clive/859,/home/sergey/iqa-data/clive/LIVEC/Images/859.JPG,0.5143705630030849,0.6938216686248779
857,clive,clive/860,/home/sergey/iqa-data/clive/LIVEC/Images/860.JPG,0.8035305156795329,0.7967492938041687
858,clive,clive/861,/home/sergey/iqa-data/clive/LIVEC/Images/861.JPG,0.7245107025560057,0.731574296951294
859,clive,clive/862,/home/sergey/iqa-data/clive/LIVEC/Images/862.JPG,0.2664216918795719,0.7642868757247925
860,clive,clive/863,/home/sergey/iqa-data/clive/LIVEC/Images/863.JPG,0.7062153712501205,0.6978609561920166
861,clive,clive/864,/home/sergey/iqa-data/clive/LIVEC/Images/864.JPG,0.4774985342039031,0.8307870030403137
862,clive,clive/865,/home/sergey/iqa-data/clive/LIVEC/Images/865.JPG,0.8626990423045653,0.8140848875045776
863,clive,clive/866,/home/sergey/iqa-data/clive/LIVEC/Images/866.JPG,0.8681445107495196,0.8134817481040955
864,clive,clive/867,/home/sergey/iqa-data/clive/LIVEC/Images/867.JPG,0.612920749351466,0.8342124819755554
865,clive,clive/868,/home/sergey/iqa-data/clive/LIVEC/Images/868.JPG,0.2233469309837237,0.8397448658943176
866,clive,clive/869,/home/sergey/iqa-data/clive/LIVEC/Images/869.JPG,0.0968896279362414,0.7711355686187744
867,clive,clive/870,/home/sergey/iqa-data/clive/LIVEC/Images/870.JPG,0.2848562355684223,0.7668907642364502
868,clive,clive/871,/home/sergey/iqa-data/clive/LIVEC/Images/871.JPG,0.3482521585457249,0.7186264395713806
869,clive,clive/872,/home/sergey/iqa-data/clive/LIVEC/Images/872.JPG,0.1212876367696787,0.644066333770752
870,clive,clive/873,/home/sergey/iqa-data/clive/LIVEC/Images/873.JPG,0.2570001971775116,0.7934584617614746
871,clive,clive/874,/home/sergey/iqa-data/clive/LIVEC/Images/874.JPG,0.0348814039640021,0.5309230089187622
872,clive,clive/875,/home/sergey/iqa-data/clive/LIVEC/Images/875.JPG,0.3787125492073666,0.6549433469772339
873,clive,clive/876,/home/sergey/iqa-data/clive/LIVEC/Images/876.JPG,0.381758829961385,0.7891753911972046
874,clive,clive/877,/home/sergey/iqa-data/clive/LIVEC/Images/877.JPG,0.948499876267907,0.8466424942016602
875,clive,clive/878,/home/sergey/iqa-data/clive/LIVEC/Images/878.JPG,0.7733780121248792,0.7850774526596069
876,clive,clive/879,/home/sergey/iqa-data/clive/LIVEC/Images/879.JPG,0.6524966396375196,0.8498514890670776
877,clive,clive/880,/home/sergey/iqa-data/clive/LIVEC/Images/880.JPG,0.6927534054553761,0.7156804800033569
878,clive,clive/881,/home/sergey/iqa-data/clive/LIVEC/Images/881.JPG,0.447733485769116,0.7498952150344849
879,clive,clive/882,/home/sergey/iqa-data/clive/LIVEC/Images/882.JPG,0.9001597105568249,0.7247817516326904
880,clive,clive/883,/home/sergey/iqa-data/clive/LIVEC/Images/883.JPG,0.8992323542092838,0.7852087020874023
881,clive,clive/884,/home/sergey/iqa-data/clive/LIVEC/Images/884.JPG,0.2926952167849274,0.49062567949295044
882,clive,clive/885,/home/sergey/iqa-data/clive/LIVEC/Images/885.JPG,0.2748944176250661,0.7363953590393066
883,clive,clive/886,/home/sergey/iqa-data/clive/LIVEC/Images/886.JPG,0.7808605905916153,0.7833621501922607
884,clive,clive/887,/home/sergey/iqa-data/clive/LIVEC/Images/887.JPG,0.5266047563822251,0.8096405863761902
885,clive,clive/888,/home/sergey/iqa-data/clive/LIVEC/Images/888.JPG,0.5469249430727909,0.5798489451408386
886,clive,clive/889,/home/sergey/iqa-data/clive/LIVEC/Images/889.JPG,0.2781179766904707,0.6179860830307007
887,clive,clive/890,/home/sergey/iqa-data/clive/LIVEC/Images/890.JPG,0.6687135945708461,0.6907581686973572
888,clive,clive/891,/home/sergey/iqa-data/clive/LIVEC/Images/891.JPG,0.7709778374888643,0.8070820569992065
889,clive,clive/892,/home/sergey/iqa-data/clive/LIVEC/Images/892.JPG,0.8048384382186267,0.7266311049461365
890,clive,clive/893,/home/sergey/iqa-data/clive/LIVEC/Images/893.JPG,0.648739898048829,0.7050329446792603
891,clive,clive/894,/home/sergey/iqa-data/clive/LIVEC/Images/894.JPG,0.4723944227954227,0.6839660406112671
892,clive,clive/895,/home/sergey/iqa-data/clive/LIVEC/Images/895.JPG,0.4495092264819833,0.7884116768836975
893,clive,clive/896,/home/sergey/iqa-data/clive/LIVEC/Images/896.JPG,0.5922234907585657,0.7241331338882446
894,clive,clive/897,/home/sergey/iqa-data/clive/LIVEC/Images/897.JPG,0.610005620444981,0.7506569027900696
895,clive,clive/898,/home/sergey/iqa-data/clive/LIVEC/Images/898.JPG,0.5419379992747274,0.7920157313346863
896,clive,clive/899,/home/sergey/iqa-data/clive/LIVEC/Images/899.JPG,0.7925089142212475,0.6646028757095337
897,clive,clive/900,/home/sergey/iqa-data/clive/LIVEC/Images/900.JPG,0.7559233639578937,0.8181940913200378
898,clive,clive/901,/home/sergey/iqa-data/clive/LIVEC/Images/901.JPG,0.2088819136845397,0.7469425201416016
899,clive,clive/902,/home/sergey/iqa-data/clive/LIVEC/Images/902.JPG,0.8458202056681616,0.814939558506012
900,clive,clive/903,/home/sergey/iqa-data/clive/LIVEC/Images/903.JPG,0.7162644872033214,0.7759131789207458
901,clive,clive/904,/home/sergey/iqa-data/clive/LIVEC/Images/904.JPG,0.6134243527316877,0.7373653650283813
902,clive,clive/905,/home/sergey/iqa-data/clive/LIVEC/Images/905.JPG,0.7521321350367147,0.7924922704696655
903,clive,clive/906,/home/sergey/iqa-data/clive/LIVEC/Images/906.JPG,0.6791253136455097,0.7646267414093018
904,clive,clive/907,/home/sergey/iqa-data/clive/LIVEC/Images/907.JPG,0.1185357466078231,0.773527979850769
905,clive,clive/908,/home/sergey/iqa-data/clive/LIVEC/Images/908.JPG,0.7844126903689341,0.738128125667572
906,clive,clive/909,/home/sergey/iqa-data/clive/LIVEC/Images/909.JPG,0.8314168298652798,0.8597756028175354
907,clive,clive/910,/home/sergey/iqa-data/clive/LIVEC/Images/910.JPG,0.6516540561669132,0.7340368628501892
908,clive,clive/911,/home/sergey/iqa-data/clive/LIVEC/Images/911.JPG,0.751209060868713,0.6533821225166321
909,clive,clive/912,/home/sergey/iqa-data/clive/LIVEC/Images/912.JPG,0.3929675563499755,0.5858386754989624
910,clive,clive/913,/home/sergey/iqa-data/clive/LIVEC/Images/913.JPG,0.8102381573002925,0.7265770435333252
911,clive,clive/914,/home/sergey/iqa-data/clive/LIVEC/Images/914.JPG,0.7195946786521019,0.776513397693634
912,clive,clive/915,/home/sergey/iqa-data/clive/LIVEC/Images/915.JPG,0.8293950541470101,0.8084601163864136
913,clive,clive/916,/home/sergey/iqa-data/clive/LIVEC/Images/916.JPG,0.8381458643277746,0.8582094311714172
914,clive,clive/917,/home/sergey/iqa-data/clive/LIVEC/Images/917.JPG,0.7558535453652259,0.8648010492324829
915,clive,clive/918,/home/sergey/iqa-data/clive/LIVEC/Images/918.JPG,0.7859056891501839,0.8245875239372253
916,clive,clive/919,/home/sergey/iqa-data/clive/LIVEC/Images/919.JPG,0.7381754339282907,0.8429449796676636
917,clive,clive/920,/home/sergey/iqa-data/clive/LIVEC/Images/920.JPG,0.8139249331330443,0.7542411088943481
918,clive,clive/921,/home/sergey/iqa-data/clive/LIVEC/Images/921.JPG,0.8002162338096876,0.7828278541564941
919,clive,clive/922,/home/sergey/iqa-data/clive/LIVEC/Images/922.JPG,0.881140548770073,0.8502122163772583
920,clive,clive/923,/home/sergey/iqa-data/clive/LIVEC/Images/923.JPG,0.8058983903408181,0.8247942328453064
921,clive,clive/924,/home/sergey/iqa-data/clive/LIVEC/Images/924.JPG,0.0759088569342242,0.5536908507347107
922,clive,clive/925,/home/sergey/iqa-data/clive/LIVEC/Images/925.JPG,0.4933185789821458,0.6931593418121338
923,clive,clive/926,/home/sergey/iqa-data/clive/LIVEC/Images/926.JPG,0.5131836239215668,0.7123136520385742
924,clive,clive/927,/home/sergey/iqa-data/clive/LIVEC/Images/927.JPG,0.6100520605299722,0.7344181537628174
925,clive,clive/928,/home/sergey/iqa-data/clive/LIVEC/Images/928.JPG,0.6243428465634455,0.743873119354248
926,clive,clive/929,/home/sergey/iqa-data/clive/LIVEC/Images/929.JPG,0.3948145989333244,0.82373046875
927,clive,clive/930,/home/sergey/iqa-data/clive/LIVEC/Images/930.JPG,0.5272424184514835,0.761055588722229
928,clive,clive/931,/home/sergey/iqa-data/clive/LIVEC/Images/931.JPG,0.6292632729332275,0.7647275924682617
929,clive,clive/932,/home/sergey/iqa-data/clive/LIVEC/Images/932.JPG,0.6384075389814797,0.7116291522979736
930,clive,clive/933,/home/sergey/iqa-data/clive/LIVEC/Images/933.JPG,0.7837186555516156,0.8302276730537415
931,clive,clive/934,/home/sergey/iqa-data/clive/LIVEC/Images/934.JPG,0.7685761146282026,0.6659393310546875
932,clive,clive/935,/home/sergey/iqa-data/clive/LIVEC/Images/935.JPG,0.753847886551758,0.7810192704200745
933,clive,clive/936,/home/sergey/iqa-data/clive/LIVEC/Images/936.JPG,0.8206905048428387,0.8697770833969116
934,clive,clive/937,/home/sergey/iqa-data/clive/LIVEC/Images/937.JPG,0.8546535577163198,0.8623806238174438
935,clive,clive/938,/home/sergey/iqa-data/clive/LIVEC/Images/938.JPG,0.5164704747994872,0.6838743686676025
936,clive,clive/939,/home/sergey/iqa-data/clive/LIVEC/Images/939.JPG,0.7211952786076199,0.8243790864944458
937,clive,clive/940,/home/sergey/iqa-data/clive/LIVEC/Images/940.JPG,0.6568075318127146,0.7712525725364685
938,clive,clive/941,/home/sergey/iqa-data/clive/LIVEC/Images/941.JPG,0.641792120073842,0.780697762966156
939,clive,clive/942,/home/sergey/iqa-data/clive/LIVEC/Images/942.JPG,0.5641649845708394,0.8295793533325195
940,clive,clive/943,/home/sergey/iqa-data/clive/LIVEC/Images/943.JPG,0.6609514291020226,0.8315286040306091
941,clive,clive/944,/home/sergey/iqa-data/clive/LIVEC/Images/944.JPG,0.3468289880440701,0.5095288753509521
942,clive,clive/945,/home/sergey/iqa-data/clive/LIVEC/Images/945.JPG,0.7513087011904404,0.7902386784553528
943,clive,clive/946,/home/sergey/iqa-data/clive/LIVEC/Images/946.JPG,0.793209845651142,0.8477452397346497
944,clive,clive/947,/home/sergey/iqa-data/clive/LIVEC/Images/947.JPG,0.8316929925631724,0.7414255738258362
945,clive,clive/948,/home/sergey/iqa-data/clive/LIVEC/Images/948.JPG,0.2334947277789041,0.7231733798980713
946,clive,clive/949,/home/sergey/iqa-data/clive/LIVEC/Images/949.JPG,0.2473502163459867,0.7113555073738098
947,clive,clive/950,/home/sergey/iqa-data/clive/LIVEC/Images/950.JPG,0.7981216394677556,0.8371706008911133
948,clive,clive/951,/home/sergey/iqa-data/clive/LIVEC/Images/951.JPG,0.8152001609770775,0.8229761719703674
949,clive,clive/952,/home/sergey/iqa-data/clive/LIVEC/Images/952.JPG,0.4381728282650438,0.6575007438659668
950,clive,clive/953,/home/sergey/iqa-data/clive/LIVEC/Images/953.JPG,0.6221403508692166,0.5569729208946228
951,clive,clive/954,/home/sergey/iqa-data/clive/LIVEC/Images/954.JPG,0.6670517647835363,0.8075864911079407
952,clive,clive/955,/home/sergey/iqa-data/clive/LIVEC/Images/955.JPG,0.5751859106678537,0.7744110822677612
953,clive,clive/956,/home/sergey/iqa-data/clive/LIVEC/Images/956.JPG,0.831436042585933,0.8124181628227234
954,clive,clive/957,/home/sergey/iqa-data/clive/LIVEC/Images/957.JPG,0.3281332102493013,0.7857341766357422
955,clive,clive/958,/home/sergey/iqa-data/clive/LIVEC/Images/958.JPG,0.691686568502929,0.7986273765563965
956,clive,clive/959,/home/sergey/iqa-data/clive/LIVEC/Images/959.JPG,0.5218739111255374,0.7540603876113892
957,clive,clive/960,/home/sergey/iqa-data/clive/LIVEC/Images/960.JPG,0.4636175116432737,0.811233639717102
958,clive,clive/961,/home/sergey/iqa-data/clive/LIVEC/Images/961.JPG,0.015587270862446,0.6009873151779175
959,clive,clive/962,/home/sergey/iqa-data/clive/LIVEC/Images/962.JPG,0.6572918301206448,0.8308552503585815
960,clive,clive/963,/home/sergey/iqa-data/clive/LIVEC/Images/963.JPG,0.8473291730629685,0.7156879901885986
961,clive,clive/964,/home/sergey/iqa-data/clive/LIVEC/Images/964.JPG,0.6765464273214918,0.7975040674209595
962,clive,clive/965,/home/sergey/iqa-data/clive/LIVEC/Images/965.JPG,0.7683853026978942,0.7886441349983215
963,clive,clive/966,/home/sergey/iqa-data/clive/LIVEC/Images/966.JPG,0.7410042850300501,0.833521842956543
964,clive,clive/967,/home/sergey/iqa-data/clive/LIVEC/Images/967.JPG,0.7799273588111201,0.8430898189544678
965,clive,clive/968,/home/sergey/iqa-data/clive/LIVEC/Images/968.JPG,0.6922606665836765,0.8285106420516968
966,clive,clive/969,/home/sergey/iqa-data/clive/LIVEC/Images/969.JPG,0.8665362462679257,0.8060568571090698
967,clive,clive/970,/home/sergey/iqa-data/clive/LIVEC/Images/970.JPG,0.7357920341603139,0.7779133915901184
968,clive,clive/971,/home/sergey/iqa-data/clive/LIVEC/Images/971.JPG,0.8614636165748514,0.7963111400604248
969,clive,clive/972,/home/sergey/iqa-data/clive/LIVEC/Images/972.JPG,0.7351195926201796,0.8287631273269653
970,clive,clive/973,/home/sergey/iqa-data/clive/LIVEC/Images/973.JPG,0.7851545488469303,0.8053238391876221
971,clive,clive/974,/home/sergey/iqa-data/clive/LIVEC/Images/974.JPG,0.7436472850262175,0.70485520362854
972,clive,clive/975,/home/sergey/iqa-data/clive/LIVEC/Images/975.JPG,0.5985253085573576,0.7301990985870361
973,clive,clive/976,/home/sergey/iqa-data/clive/LIVEC/Images/976.JPG,0.7954621700518468,0.7501302361488342
974,clive,clive/977,/home/sergey/iqa-data/clive/LIVEC/Images/977.JPG,0.7136441257900911,0.8366124629974365
975,clive,clive/978,/home/sergey/iqa-data/clive/LIVEC/Images/978.JPG,0.4666205045210937,0.7519000768661499
976,clive,clive/979,/home/sergey/iqa-data/clive/LIVEC/Images/979.JPG,0.517141865242933,0.8067854642868042
977,clive,clive/980,/home/sergey/iqa-data/clive/LIVEC/Images/980.JPG,0.6959087591930376,0.808430552482605
978,clive,clive/981,/home/sergey/iqa-data/clive/LIVEC/Images/981.JPG,0.5948702032891157,0.7595981359481812
979,clive,clive/982,/home/sergey/iqa-data/clive/LIVEC/Images/982.JPG,0.4635332532962131,0.8519408702850342
980,clive,clive/983,/home/sergey/iqa-data/clive/LIVEC/Images/983.JPG,0.8021305780144955,0.7615330815315247
981,clive,clive/984,/home/sergey/iqa-data/clive/LIVEC/Images/984.JPG,0.48716632355325,0.8165987730026245
982,clive,clive/985,/home/sergey/iqa-data/clive/LIVEC/Images/985.JPG,0.3545131038078373,0.6974568367004395
983,clive,clive/986,/home/sergey/iqa-data/clive/LIVEC/Images/986.JPG,0.6480162354684226,0.8084381818771362
984,clive,clive/987,/home/sergey/iqa-data/clive/LIVEC/Images/987.JPG,0.871980075628264,0.7714348435401917
985,clive,clive/988,/home/sergey/iqa-data/clive/LIVEC/Images/988.JPG,0.5772648129941746,0.7709845304489136
986,clive,clive/989,/home/sergey/iqa-data/clive/LIVEC/Images/989.JPG,0.8436244344889743,0.7500995397567749
987,clive,clive/990,/home/sergey/iqa-data/clive/LIVEC/Images/990.JPG,0.9301308810869432,0.8558977246284485
988,clive,clive/991,/home/sergey/iqa-data/clive/LIVEC/Images/991.JPG,0.3820287023900798,0.7840224504470825
989,clive,clive/992,/home/sergey/iqa-data/clive/LIVEC/Images/992.JPG,0.6238161088038306,0.7965929508209229
990,clive,clive/993,/home/sergey/iqa-data/clive/LIVEC/Images/993.JPG,0.4870046041286922,0.7439543604850769
991,clive,clive/994,/home/sergey/iqa-data/clive/LIVEC/Images/994.JPG,0.6969926206695377,0.7155482769012451
992,clive,clive/995,/home/sergey/iqa-data/clive/LIVEC/Images/995.JPG,0.8988870774720106,0.7978308200836182
993,clive,clive/996,/home/sergey/iqa-data/clive/LIVEC/Images/996.JPG,0.6471075270844031,0.733661413192749
994,clive,clive/997,/home/sergey/iqa-data/clive/LIVEC/Images/997.JPG,0.6968693786221118,0.7810378074645996
995,clive,clive/998,/home/sergey/iqa-data/clive/LIVEC/Images/998.JPG,0.532631850831778,0.7487473487854004
996,clive,clive/999,/home/sergey/iqa-data/clive/LIVEC/Images/999.JPG,0.5128195911361986,0.7442837953567505
997,clive,clive/1000,/home/sergey/iqa-data/clive/LIVEC/Images/1000.JPG,0.5964614137061411,0.8115040063858032
998,clive,clive/1001,/home/sergey/iqa-data/clive/LIVEC/Images/1001.JPG,0.5632667272713963,0.7292823195457458
999,clive,clive/1002,/home/sergey/iqa-data/clive/LIVEC/Images/1002.JPG,0.418508089170629,0.7607847452163696
1000,clive,clive/1003,/home/sergey/iqa-data/clive/LIVEC/Images/1003.JPG,0.3041066915737838,0.5566966533660889
1001,clive,clive/1004,/home/sergey/iqa-data/clive/LIVEC/Images/1004.JPG,0.6841913956429526,0.7639590501785278
1002,clive,clive/1005,/home/sergey/iqa-data/clive/LIVEC/Images/1005.JPG,0.6620490925434517,0.8366080522537231
1003,clive,clive/1006,/home/sergey/iqa-data/clive/LIVEC/Images/1006.JPG,0.705459029218487,0.6957950592041016
1004,clive,clive/1007,/home/sergey/iqa-data/clive/LIVEC/Images/1007.JPG,0.6709879309383929,0.7320151925086975
1005,clive,clive/1008,/home/sergey/iqa-data/clive/LIVEC/Images/1008.JPG,0.6114096553056484,0.8442533612251282
1006,clive,clive/1009,/home/sergey/iqa-data/clive/LIVEC/Images/1009.JPG,0.592474401394329,0.8466780781745911
1007,clive,clive/1010,/home/sergey/iqa-data/clive/LIVEC/Images/1010.JPG,0.4858949079494555,0.7655617594718933
1008,clive,clive/1011,/home/sergey/iqa-data/clive/LIVEC/Images/1011.JPG,0.570197119106846,0.7104737758636475
1009,clive,clive/1012,/home/sergey/iqa-data/clive/LIVEC/Images/1012.JPG,0.8139844524507551,0.8508384227752686
1010,clive,clive/1013,/home/sergey/iqa-data/clive/LIVEC/Images/1013.JPG,0.3896105968083536,0.5428079962730408
1011,clive,clive/1014,/home/sergey/iqa-data/clive/LIVEC/Images/1014.JPG,0.622270629422119,0.8160206079483032
1012,clive,clive/1015,/home/sergey/iqa-data/clive/LIVEC/Images/1015.JPG,0.6801384551892367,0.769590437412262
1013,clive,clive/1016,/home/sergey/iqa-data/clive/LIVEC/Images/1016.JPG,0.6989480477376114,0.7654825448989868
1014,clive,clive/1017,/home/sergey/iqa-data/clive/LIVEC/Images/1017.JPG,0.2982511184660362,0.7070630788803101
1015,clive,clive/1018,/home/sergey/iqa-data/clive/LIVEC/Images/1018.JPG,0.4383653865452837,0.7957401871681213
1016,clive,clive/1019,/home/sergey/iqa-data/clive/LIVEC/Images/1019.JPG,0.6689185761320321,0.7275048494338989
1017,clive,clive/1020,/home/sergey/iqa-data/clive/LIVEC/Images/1020.JPG,0.5811445314520495,0.798850953578949
1018,clive,clive/1021,/home/sergey/iqa-data/clive/LIVEC/Images/1021.JPG,0.791433275748133,0.7946875095367432
1019,clive,clive/1022,/home/sergey/iqa-data/clive/LIVEC/Images/1022.JPG,0.5380015828888461,0.8188777565956116
1020,clive,clive/1023,/home/sergey/iqa-data/clive/LIVEC/Images/1023.JPG,0.7777209978616345,0.7032264471054077
1021,clive,clive/1024,/home/sergey/iqa-data/clive/LIVEC/Images/1024.JPG,0.4420848229500016,0.6518763303756714
1022,clive,clive/1025,/home/sergey/iqa-data/clive/LIVEC/Images/1025.JPG,0.7708008391283392,0.8341324925422668
1023,clive,clive/1026,/home/sergey/iqa-data/clive/LIVEC/Images/1026.JPG,0.776249996583298,0.7798904776573181
1024,clive,clive/1027,/home/sergey/iqa-data/clive/LIVEC/Images/1027.JPG,0.859647346225839,0.7650535106658936
1025,clive,clive/1028,/home/sergey/iqa-data/clive/LIVEC/Images/1028.JPG,0.8172234000757314,0.8209948539733887
1026,clive,clive/1029,/home/sergey/iqa-data/clive/LIVEC/Images/1029.JPG,0.8773667658789002,0.8513344526290894
1027,clive,clive/1030,/home/sergey/iqa-data/clive/LIVEC/Images/1030.JPG,0.7789584621218163,0.7980923056602478
1028,clive,clive/1031,/home/sergey/iqa-data/clive/LIVEC/Images/1031.JPG,0.7194094954717489,0.7140820026397705
1029,clive,clive/1032,/home/sergey/iqa-data/clive/LIVEC/Images/1032.JPG,0.8328643045242181,0.8812501430511475
1030,clive,clive/1033,/home/sergey/iqa-data/clive/LIVEC/Images/1033.JPG,0.7456082188168391,0.8300314545631409
1031,clive,clive/1034,/home/sergey/iqa-data/clive/LIVEC/Images/1034.JPG,0.8126821713527849,0.8255119919776917
1032,clive,clive/1035,/home/sergey/iqa-data/clive/LIVEC/Images/1035.JPG,0.7199624459506275,0.8535170555114746
1033,clive,clive/1036,/home/sergey/iqa-data/clive/LIVEC/Images/1036.JPG,0.8107054397541116,0.8274568319320679
1034,clive,clive/1037,/home/sergey/iqa-data/clive/LIVEC/Images/1037.JPG,0.5111139894849369,0.7710394859313965
1035,clive,clive/1038,/home/sergey/iqa-data/clive/LIVEC/Images/1038.JPG,0.2073461833797438,0.7746667265892029
1036,clive,clive/1039,/home/sergey/iqa-data/clive/LIVEC/Images/1039.JPG,0.6318332830964603,0.8485677242279053
1037,clive,clive/1040,/home/sergey/iqa-data/clive/LIVEC/Images/1040.JPG,0.5923121060227838,0.7506834864616394
1038,clive,clive/1041,/home/sergey/iqa-data/clive/LIVEC/Images/1041.JPG,0.8145839819750369,0.7666146755218506
1039,clive,clive/1042,/home/sergey/iqa-data/clive/LIVEC/Images/1042.JPG,0.2528713364356739,0.7528651356697083
1040,clive,clive/1043,/home/sergey/iqa-data/clive/LIVEC/Images/1043.JPG,0.7851990639465968,0.8626286387443542
1041,clive,clive/1044,/home/sergey/iqa-data/clive/LIVEC/Images/1044.JPG,0.8861978132430474,0.7737762928009033
1042,clive,clive/1045,/home/sergey/iqa-data/clive/LIVEC/Images/1045.JPG,0.8657659356774294,0.8034485578536987
1043,clive,clive/1046,/home/sergey/iqa-data/clive/LIVEC/Images/1046.JPG,0.6477072178045995,0.7642979621887207
1044,clive,clive/1047,/home/sergey/iqa-data/clive/LIVEC/Images/1047.JPG,0.385793177819076,0.7570127248764038
1045,clive,clive/1048,/home/sergey/iqa-data/clive/LIVEC/Images/1048.JPG,0.6115615464747304,0.8343729972839355
