cache_index,dataset,reference,path,scaled_subjective_score,prediction
2498,tid2013,tid2013/i04,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i04_23_1.bmp,0.8867893405929829,0.6806640625
2499,tid2013,tid2013/i04,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i04_23_2.bmp,0.7404527049414288,0.63671875
2500,tid2013,tid2013/i04,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i04_23_3.bmp,0.5214712838879669,0.446533203125
2501,tid2013,tid2013/i04,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i04_23_4.bmp,0.3885327752812373,0.38232421875
2502,tid2013,tid2013/i04,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i04_23_5.bmp,0.176963999615598,0.404541015625
2503,tid2013,tid2013/i04,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i04_24_1.bmp,0.7609436205781233,0.6181640625
2504,tid2013,tid2013/i04,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i04_24_2.bmp,0.5048114781256678,0.44482421875
2505,tid2013,tid2013/i04,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i04_24_3.bmp,0.336057614384663,0.365478515625
2506,tid2013,tid2013/i04,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i04_24_4.bmp,0.2384353121902732,0.349609375
2507,tid2013,tid2013/i04,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i04_24_5.bmp,0.0491905328125739,0.3701171875
2508,tid2013,tid2013/i05,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/I05_01_1.bmp,0.757699153885543,0.60107421875
2509,tid2013,tid2013/i05,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i05_01_2.bmp,0.7541133153658918,0.5888671875
2510,tid2013,tid2013/i05,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i05_01_3.bmp,0.6603292947229366,0.58984375
2511,tid2013,tid2013/i05,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i05_01_4.bmp,0.5463182761583334,0.56201171875
2512,tid2013,tid2013/i05,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i05_01_5.bmp,0.4759928111109358,0.52783203125
2513,tid2013,tid2013/i05,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i05_02_1.bmp,0.8013416773405126,0.60888671875
2514,tid2013,tid2013/i05,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i05_02_2.bmp,0.7803516129818828,0.60205078125
2515,tid2013,tid2013/i05,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i05_02_3.bmp,0.729012445728334,0.58154296875
2516,tid2013,tid2013/i05,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i05_02_4.bmp,0.696389921211956,0.56982421875
2517,tid2013,tid2013/i05,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i05_02_5.bmp,0.5757407983797747,0.52880859375
2518,tid2013,tid2013/i05,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i05_03_1.bmp,0.696389921211956,0.57958984375
2519,tid2013,tid2013/i05,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i05_03_2.bmp,0.6089298853822576,0.57763671875
2520,tid2013,tid2013/i05,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i05_03_3.bmp,0.4923471034313605,0.56494140625
2521,tid2013,tid2013/i05,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i05_03_4.bmp,0.4060244955800954,0.51513671875
2522,tid2013,tid2013/i05,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i05_03_5.bmp,0.3058835004095027,0.488525390625
2523,tid2013,tid2013/i05,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i05_04_1.bmp,0.7733549248623397,0.6103515625
2524,tid2013,tid2013/i05,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i05_04_2.bmp,0.7899717005624028,0.61279296875
2525,tid2013,tid2013/i05,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i05_04_3.bmp,0.7648708309248451,0.5849609375
2526,tid2013,tid2013/i05,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i05_04_4.bmp,0.6719015127935546,0.5517578125
2527,tid2013,tid2013/i05,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i05_04_5.bmp,0.5963364205012429,0.54052734375
2528,tid2013,tid2013/i05,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i05_05_1.bmp,0.7720425079641473,0.6162109375
2529,tid2013,tid2013/i05,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i05_05_2.bmp,0.7383700499292156,0.60791015625
2530,tid2013,tid2013/i05,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i05_05_3.bmp,0.6393664827370562,0.57666015625
2531,tid2013,tid2013/i05,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i05_05_4.bmp,0.5125411116386278,0.53857421875
2532,tid2013,tid2013/i05,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i05_05_5.bmp,0.384496555443518,0.5302734375
2533,tid2013,tid2013/i05,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i05_06_1.bmp,0.5927505819815917,0.63720703125
2534,tid2013,tid2013/i05,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i05_06_2.bmp,0.5279300962295626,0.63623046875
2535,tid2013,tid2013/i05,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i05_06_3.bmp,0.4672462337938028,0.6240234375
2536,tid2013,tid2013/i05,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i05_06_4.bmp,0.4410079361778117,0.62158203125
2537,tid2013,tid2013/i05,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i05_06_5.bmp,0.3256515110006354,0.5869140625
2538,tid2013,tid2013/i05,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i05_07_1.bmp,0.7218407686890318,0.56640625
2539,tid2013,tid2013/i05,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i05_07_2.bmp,0.7208783296303575,0.57080078125
2540,tid2013,tid2013/i05,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i05_07_3.bmp,0.6161962285584786,0.5625
2541,tid2013,tid2013/i05,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i05_07_4.bmp,0.5463182761583334,0.525390625
2542,tid2013,tid2013/i05,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i05_07_5.bmp,0.4165195277594103,0.5185546875
2543,tid2013,tid2013/i05,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i05_08_1.bmp,0.7397699612872873,0.5908203125
2544,tid2013,tid2013/i05,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i05_08_2.bmp,0.6345858428226573,0.54833984375
2545,tid2013,tid2013/i05,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i05_08_3.bmp,0.4899861873500222,0.48291015625
2546,tid2013,tid2013/i05,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i05_08_4.bmp,0.3640443668628359,0.452392578125
2547,tid2013,tid2013/i05,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i05_08_5.bmp,0.1445207670252027,0.412841796875
2548,tid2013,tid2013/i05,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i05_09_1.bmp,0.8007292161213563,0.607421875
2549,tid2013,tid2013/i05,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i05_09_2.bmp,0.8007292161213563,0.615234375
2550,tid2013,tid2013/i05,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i05_09_3.bmp,0.729012445728334,0.54931640625
2551,tid2013,tid2013/i05,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i05_09_4.bmp,0.4672462337938028,0.443359375
2552,tid2013,tid2013/i05,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i05_09_5.bmp,0.1611375427252659,0.372802734375
2553,tid2013,tid2013/i05,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i05_10_1.bmp,0.7873483011014261,0.6337890625
2554,tid2013,tid2013/i05,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i05_10_2.bmp,0.7044637952228026,0.60693359375
2555,tid2013,tid2013/i05,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i05_10_3.bmp,0.6404164162556101,0.580078125
2556,tid2013,tid2013/i05,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i05_10_4.bmp,0.4584996564766698,0.477294921875
2557,tid2013,tid2013/i05,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i05_10_5.bmp,0.2346042023158779,0.417236328125
2558,tid2013,tid2013/i05,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/I05_11_1.BMP,0.7908466451611977,0.5810546875
2559,tid2013,tid2013/i05,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i05_11_2.bmp,0.7397699612872873,0.5654296875
2560,tid2013,tid2013/i05,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i05_11_3.bmp,0.6106797745798472,0.59130859375
2561,tid2013,tid2013/i05,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i05_11_4.bmp,0.4911523020366128,0.5732421875
2562,tid2013,tid2013/i05,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i05_11_5.bmp,0.2879543078112472,0.533203125
2563,tid2013,tid2013/i05,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i05_12_1.bmp,0.7803516129818828,0.59619140625
2564,tid2013,tid2013/i05,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i05_12_2.bmp,0.7935575390820541,0.5966796875
2565,tid2013,tid2013/i05,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i05_12_3.bmp,0.732598284247985,0.5927734375
2566,tid2013,tid2013/i05,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i05_12_4.bmp,0.5102762960296161,0.61865234375
2567,tid2013,tid2013/i05,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i05_12_5.bmp,0.3560852396846183,0.5107421875
2568,tid2013,tid2013/i05,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/I05_13_1.BMP,0.7488650821085303,0.63037109375
2569,tid2013,tid2013/i05,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i05_13_2.bmp,0.6684031687337831,0.6162109375
2570,tid2013,tid2013/i05,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i05_13_3.bmp,0.4636603952741517,0.57568359375
2571,tid2013,tid2013/i05,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i05_13_4.bmp,0.3920311193410089,0.541015625
2572,tid2013,tid2013/i05,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i05_13_5.bmp,0.2483207518212473,0.51025390625
2573,tid2013,tid2013/i05,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i05_14_1.bmp,0.8153350535795991,0.62255859375
2574,tid2013,tid2013/i05,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i05_14_2.bmp,0.7593615486232532,0.6201171875
2575,tid2013,tid2013/i05,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i05_14_3.bmp,0.769856580802568,0.6220703125
2576,tid2013,tid2013/i05,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i05_14_4.bmp,0.7146690916497295,0.6123046875
2577,tid2013,tid2013/i05,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i05_14_5.bmp,0.5844414769638562,0.62109375
2578,tid2013,tid2013/i05,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i05_15_1.bmp,0.4027011404400827,0.53125
2579,tid2013,tid2013/i05,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i05_15_2.bmp,0.409872817479385,0.546875
2580,tid2013,tid2013/i05,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i05_15_3.bmp,0.4410079361778117,0.568359375
2581,tid2013,tid2013/i05,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i05_15_4.bmp,0.5246196501082205,0.57470703125
2582,tid2013,tid2013/i05,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i05_15_5.bmp,0.5168957539368921,0.61572265625
2583,tid2013,tid2013/i05,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i05_16_1.bmp,0.8473451168768208,0.62939453125
2584,tid2013,tid2013/i05,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i05_16_2.bmp,0.8186584087196118,0.6201171875
2585,tid2013,tid2013/i05,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i05_16_3.bmp,0.7663582367427965,0.6533203125
2586,tid2013,tid2013/i05,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i05_16_4.bmp,0.696389921211956,0.60595703125
2587,tid2013,tid2013/i05,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i05_16_5.bmp,0.5748213893833362,0.64794921875
2588,tid2013,tid2013/i05,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i05_17_1.bmp,0.7254266072086829,0.62255859375
2589,tid2013,tid2013/i05,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i05_17_2.bmp,0.9447752181265572,0.658203125
2590,tid2013,tid2013/i05,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i05_17_3.bmp,0.5425488427064762,0.60595703125
2591,tid2013,tid2013/i05,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i05_17_4.bmp,0.9062934334690692,0.66162109375
2592,tid2013,tid2013/i05,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i05_17_5.bmp,0.3668427552435716,0.580078125
2593,tid2013,tid2013/i05,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i05_18_1.bmp,0.6501239982960095,0.66162109375
2594,tid2013,tid2013/i05,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i05_18_2.bmp,0.5683855264082663,0.65869140625
2595,tid2013,tid2013/i05,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i05_18_3.bmp,0.5021852099938754,0.65576171875
2596,tid2013,tid2013/i05,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i05_18_4.bmp,0.4727626877724341,0.615234375
2597,tid2013,tid2013/i05,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i05_18_5.bmp,0.4170444945186872,0.6259765625
2598,tid2013,tid2013/i05,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i05_19_1.bmp,0.7074974146104273,0.6123046875
2599,tid2013,tid2013/i05,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i05_19_2.bmp,0.6544097924946966,0.6142578125
2600,tid2013,tid2013/i05,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i05_19_3.bmp,0.571235550863685,0.59326171875
2601,tid2013,tid2013/i05,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i05_19_4.bmp,0.4887612649117094,0.544921875
2602,tid2013,tid2013/i05,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i05_19_5.bmp,0.4480046242973549,0.50537109375
2603,tid2013,tid2013/i05,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i05_20_1.bmp,0.7803516129818828,0.6318359375
2604,tid2013,tid2013/i05,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i05_20_2.bmp,0.7628598926830248,0.62060546875
2605,tid2013,tid2013/i05,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i05_20_3.bmp,0.6858948890326412,0.5849609375
2606,tid2013,tid2013/i05,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i05_20_4.bmp,0.6070939360601961,0.537109375
2607,tid2013,tid2013/i05,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i05_20_5.bmp,0.4359848935794844,0.51513671875
2608,tid2013,tid2013/i05,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i05_21_1.bmp,0.7684566694444962,0.5986328125
2609,tid2013,tid2013/i05,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i05_21_2.bmp,0.6716390294139162,0.58251953125
2610,tid2013,tid2013/i05,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i05_21_3.bmp,0.5914381650833994,0.56640625
2611,tid2013,tid2013/i05,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i05_21_4.bmp,0.4457312026758961,0.5
2612,tid2013,tid2013/i05,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i05_21_5.bmp,0.3202268544881072,0.4248046875
2613,tid2013,tid2013/i05,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i05_22_1.bmp,0.7218407686890318,0.6279296875
2614,tid2013,tid2013/i05,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i05_22_2.bmp,0.7182549301693807,0.62890625
2615,tid2013,tid2013/i05,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i05_22_3.bmp,0.6474131043751533,0.6328125
2616,tid2013,tid2013/i05,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i05_22_4.bmp,0.5533063582654294,0.65087890625
2617,tid2013,tid2013/i05,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i05_22_5.bmp,0.4200178718191819,0.67333984375
2618,tid2013,tid2013/i05,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i05_23_1.bmp,0.7873483011014261,0.65771484375
2619,tid2013,tid2013/i05,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i05_23_2.bmp,0.7648708309248451,0.61572265625
2620,tid2013,tid2013/i05,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i05_23_3.bmp,0.7733549248623397,0.58349609375
2621,tid2013,tid2013/i05,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i05_23_4.bmp,0.7908466451611977,0.55615234375
2622,tid2013,tid2013/i05,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i05_23_5.bmp,0.7453667380487589,0.521484375
2623,tid2013,tid2013/i05,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i05_24_1.bmp,0.757699153885543,0.591796875
2624,tid2013,tid2013/i05,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i05_24_2.bmp,0.769856580802568,0.58251953125
2625,tid2013,tid2013/i05,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i05_24_3.bmp,0.7110832531300785,0.5458984375
2626,tid2013,tid2013/i05,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i05_24_4.bmp,0.5319663160672818,0.51220703125
2627,tid2013,tid2013/i05,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i05_24_5.bmp,0.3395559584444345,0.43115234375
2628,tid2013,tid2013/i06,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/I06_01_1.bmp,0.7909413112981165,0.716796875
2629,tid2013,tid2013/i06,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i06_01_2.bmp,0.7063026132156796,0.67236328125
2630,tid2013,tid2013/i06,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i06_01_3.bmp,0.6862735535803163,0.6650390625
2631,tid2013,tid2013/i06,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i06_01_4.bmp,0.5840427317204709,0.6005859375
2632,tid2013,tid2013/i06,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i06_01_5.bmp,0.4831831345105402,0.58349609375
2633,tid2013,tid2013/i06,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i06_02_1.bmp,0.849089268732779,0.70458984375
2634,tid2013,tid2013/i06,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i06_02_2.bmp,0.7948168855701555,0.6787109375
2635,tid2013,tid2013/i06,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i06_02_3.bmp,0.7482985196224256,0.64208984375
2636,tid2013,tid2013/i06,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i06_02_4.bmp,0.6584904767300596,0.626953125
2637,tid2013,tid2013/i06,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i06_02_5.bmp,0.5947428738631099,0.615234375
2638,tid2013,tid2013/i06,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i06_03_1.bmp,0.6226320915335484,0.63818359375
2639,tid2013,tid2013/i06,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i06_03_2.bmp,0.5471587967073397,0.6171875
2640,tid2013,tid2013/i06,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i06_03_3.bmp,0.4632616500307664,0.5810546875
2641,tid2013,tid2013/i06,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i06_03_4.bmp,0.3877768805212948,0.54150390625
2642,tid2013,tid2013/i06,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i06_03_5.bmp,0.3238126930077583,0.464599609375
2643,tid2013,tid2013/i06,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i06_04_1.bmp,0.801924017516104,0.716796875
2644,tid2013,tid2013/i06,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i06_04_2.bmp,0.8059086012791403,0.70703125
2645,tid2013,tid2013/i06,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i06_04_3.bmp,0.7820025330363303,0.68896484375
2646,tid2013,tid2013/i06,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i06_04_4.bmp,0.694026136459802,0.64990234375
2647,tid2013,tid2013/i06,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i06_04_5.bmp,0.6226320915335484,0.60791015625
2648,tid2013,tid2013/i06,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i06_05_1.bmp,0.8142004942719815,0.716796875
2649,tid2013,tid2013/i06,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i06_05_2.bmp,0.7848496888209333,0.70263671875
2650,tid2013,tid2013/i06,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i06_05_3.bmp,0.6785195363654227,0.666015625
2651,tid2013,tid2013/i06,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i06_05_4.bmp,0.5430609004470823,0.6298828125
2652,tid2013,tid2013/i06,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i06_05_5.bmp,0.3877768805212948,0.5771484375
2653,tid2013,tid2013/i06,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i06_06_1.bmp,0.6266166752965847,0.6416015625
2654,tid2013,tid2013/i06,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i06_06_2.bmp,0.5947428738631099,0.6220703125
2655,tid2013,tid2013/i06,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i06_06_3.bmp,0.5070892027533502,0.60400390625
2656,tid2013,tid2013/i06,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i06_06_4.bmp,0.4712308175568391,0.607421875
2657,tid2013,tid2013/i06,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i06_06_5.bmp,0.4032820462802662,0.59716796875
2658,tid2013,tid2013/i06,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i06_07_1.bmp,0.7289149109205995,0.6669921875
2659,tid2013,tid2013/i06,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i06_07_2.bmp,0.6987895643493065,0.65185546875
2660,tid2013,tid2013/i06,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i06_07_3.bmp,0.5971123959568954,0.578125
2661,tid2013,tid2013/i06,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i06_07_4.bmp,0.4160203790374749,0.5849609375
2662,tid2013,tid2013/i06,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i06_07_5.bmp,0.3504497358671346,0.55712890625
2663,tid2013,tid2013/i06,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i06_08_1.bmp,0.7095327365541813,0.67919921875
2664,tid2013,tid2013/i06,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i06_08_2.bmp,0.6226320915335484,0.60400390625
2665,tid2013,tid2013/i06,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i06_08_3.bmp,0.4651965684959702,0.521484375
2666,tid2013,tid2013/i06,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i06_08_4.bmp,0.3528866717250895,0.4677734375
2667,tid2013,tid2013/i06,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i06_08_5.bmp,0.2598485054942218,0.416015625
2668,tid2013,tid2013/i06,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i06_09_1.bmp,0.8335826686383998,0.671875
2669,tid2013,tid2013/i06,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i06_09_2.bmp,0.806446477057088,0.609375
2670,tid2013,tid2013/i06,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i06_09_3.bmp,0.6630129362710435,0.51123046875
2671,tid2013,tid2013/i06,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i06_09_4.bmp,0.3955294634007805,0.414794921875
2672,tid2013,tid2013/i06,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i06_09_5.bmp,0.2029182988208328,0.3359375
2673,tid2013,tid2013/i06,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i06_10_1.bmp,0.8025709027850491,0.69091796875
2674,tid2013,tid2013/i06,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i06_10_2.bmp,0.7725545657047534,0.67333984375
2675,tid2013,tid2013/i06,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i06_10_3.bmp,0.7438678575475446,0.59521484375
2676,tid2013,tid2013/i06,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i06_10_4.bmp,0.4187886463746455,0.403564453125
2677,tid2013,tid2013/i06,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i06_10_5.bmp,0.2202221211812612,0.40234375
2678,tid2013,tid2013/i06,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/I06_11_1.BMP,0.759928111109358,0.62939453125
2679,tid2013,tid2013/i06,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i06_11_2.bmp,0.710285762643308,0.5947265625
2680,tid2013,tid2013/i06,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i06_11_3.bmp,0.6106797745798472,0.5732421875
2681,tid2013,tid2013/i06,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i06_11_4.bmp,0.407159054887713,0.5224609375
2682,tid2013,tid2013/i06,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i06_11_5.bmp,0.0737736073678941,0.4970703125
2683,tid2013,tid2013/i06,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i06_12_1.bmp,0.8059086012791403,0.68603515625
2684,tid2013,tid2013/i06,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i06_12_2.bmp,0.6465381597763584,0.669921875
2685,tid2013,tid2013/i06,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i06_12_3.bmp,0.5893583787420018,0.63623046875
2686,tid2013,tid2013/i06,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i06_12_4.bmp,0.4856874841326645,0.615234375
2687,tid2013,tid2013/i06,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i06_12_5.bmp,0.5157038212129601,0.646484375
2688,tid2013,tid2013/i06,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/I06_13_1.BMP,0.6358781790251395,0.70849609375
2689,tid2013,tid2013/i06,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i06_13_2.bmp,0.6578077330759179,0.72216796875
2690,tid2013,tid2013/i06,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i06_13_3.bmp,0.5635518160837767,0.69189453125
2691,tid2013,tid2013/i06,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i06_13_4.bmp,0.423418681071219,0.66796875
2692,tid2013,tid2013/i06,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i06_13_5.bmp,0.3528866717250895,0.63720703125
