cache_index,dataset,reference,path,scaled_subjective_score,prediction
2683,tid2013,tid2013/i06,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i06_12_1.bmp,0.8059086012791403,59.11872863769531
2684,tid2013,tid2013/i06,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i06_12_2.bmp,0.6465381597763584,60.225406646728516
2685,tid2013,tid2013/i06,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i06_12_3.bmp,0.5893583787420018,59.500362396240234
2686,tid2013,tid2013/i06,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i06_12_4.bmp,0.4856874841326645,60.31444549560547
2687,tid2013,tid2013/i06,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i06_12_5.bmp,0.5157038212129601,59.91668701171875
2688,tid2013,tid2013/i06,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/I06_13_1.BMP,0.6358781790251395,59.96245574951172
2689,tid2013,tid2013/i06,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i06_13_2.bmp,0.6578077330759179,60.0758056640625
2690,tid2013,tid2013/i06,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i06_13_3.bmp,0.5635518160837767,58.011817932128906
2691,tid2013,tid2013/i06,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i06_13_4.bmp,0.423418681071219,54.99988555908203
2692,tid2013,tid2013/i06,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i06_13_5.bmp,0.3528866717250895,50.47645568847656
2693,tid2013,tid2013/i06,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i06_14_1.bmp,0.825830085758914,59.39777374267578
2694,tid2013,tid2013/i06,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i06_14_2.bmp,0.825830085758914,59.57357406616211
2695,tid2013,tid2013/i06,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i06_14_3.bmp,0.6496119405554033,59.75638961791992
2696,tid2013,tid2013/i06,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i06_14_4.bmp,0.5867737063370373,58.3657112121582
2697,tid2013,tid2013/i06,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i06_14_5.bmp,0.5827905569094087,59.56283187866211
2698,tid2013,tid2013/i06,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i06_15_1.bmp,0.4846906210242015,58.935142517089844
2699,tid2013,tid2013/i06,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i06_15_2.bmp,0.4420478293485105,59.919578552246094
2700,tid2013,tid2013/i06,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i06_15_3.bmp,0.5031046189903139,59.391441345214844
2701,tid2013,tid2013/i06,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i06_15_4.bmp,0.5971123959568954,59.8773078918457
2702,tid2013,tid2013/i06,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i06_15_5.bmp,0.6584904767300596,59.656150817871094
2703,tid2013,tid2013/i06,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i06_16_1.bmp,0.7638051197168048,60.07581329345703
2704,tid2013,tid2013/i06,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i06_16_2.bmp,0.8616884709554251,59.523277282714844
2705,tid2013,tid2013/i06,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i06_16_3.bmp,0.6943488619265706,59.16901397705078
2706,tid2013,tid2013/i06,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i06_16_4.bmp,0.8025709027850491,57.862693786621094
2707,tid2013,tid2013/i06,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i06_16_5.bmp,0.5588844886665988,58.04011154174805
2708,tid2013,tid2013/i06,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i06_17_1.bmp,0.7620824828919643,60.120330810546875
2709,tid2013,tid2013/i06,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i06_17_2.bmp,0.8374596772458465,59.45201110839844
2710,tid2013,tid2013/i06,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i06_17_3.bmp,0.5469321717128977,60.16539001464844
2711,tid2013,tid2013/i06,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i06_17_4.bmp,0.8025709027850491,58.74842071533203
2712,tid2013,tid2013/i06,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i06_17_5.bmp,0.449801846563404,59.9694709777832
2713,tid2013,tid2013/i06,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i06_18_1.bmp,0.7110832531300785,58.85224151611328
2714,tid2013,tid2013/i06,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i06_18_2.bmp,0.5907582901000735,58.006202697753906
2715,tid2013,tid2013/i06,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i06_18_3.bmp,0.5230261034700876,56.15086364746094
2716,tid2013,tid2013/i06,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i06_18_4.bmp,0.5001972211185808,51.65637969970703
2717,tid2013,tid2013/i06,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i06_18_5.bmp,0.5079498039980666,48.57615280151367
2718,tid2013,tid2013/i06,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i06_19_1.bmp,0.7302072471230817,59.91616439819336
2719,tid2013,tid2013/i06,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i06_19_2.bmp,0.7211623280411138,59.498870849609375
2720,tid2013,tid2013/i06,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i06_19_3.bmp,0.6746439620933838,59.618377685546875
2721,tid2013,tid2013/i06,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i06_19_4.bmp,0.5668522218572636,57.2980842590332
2722,tid2013,tid2013/i06,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i06_19_5.bmp,0.4808136124167548,55.36942672729492
2723,tid2013,tid2013/i06,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i06_20_1.bmp,0.7700502160826291,60.35146713256836
2724,tid2013,tid2013/i06,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i06_20_2.bmp,0.7222395139324169,60.160133361816406
2725,tid2013,tid2013/i06,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i06_20_3.bmp,0.7676806939888438,59.75558090209961
2726,tid2013,tid2013/i06,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i06_20_4.bmp,0.6746439620933838,58.769805908203125
2727,tid2013,tid2013/i06,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i06_20_5.bmp,0.5350859955793783,57.31138610839844
2728,tid2013,tid2013/i06,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i06_21_1.bmp,0.783187294083223,60.295936584472656
2729,tid2013,tid2013/i06,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i06_21_2.bmp,0.698333445689607,59.179752349853516
2730,tid2013,tid2013/i06,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i06_21_3.bmp,0.6414161480348888,59.5838737487793
2731,tid2013,tid2013/i06,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i06_21_4.bmp,0.4871677182735765,54.79578399658203
2732,tid2013,tid2013/i06,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i06_21_5.bmp,0.367640245730342,45.094017028808594
2733,tid2013,tid2013/i06,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i06_22_1.bmp,0.7740347998456655,59.05806350708008
2734,tid2013,tid2013/i06,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i06_22_2.bmp,0.7222395139324169,58.2698974609375
2735,tid2013,tid2013/i06,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i06_22_3.bmp,0.5622221871606901,56.792274475097656
2736,tid2013,tid2013/i06,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i06_22_4.bmp,0.4769380381447158,54.796791076660156
2737,tid2013,tid2013/i06,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i06_22_5.bmp,0.3916524547933337,51.75444030761719
2738,tid2013,tid2013/i06,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i06_23_1.bmp,0.8135363969781422,57.722721099853516
2739,tid2013,tid2013/i06,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i06_23_2.bmp,0.7979408680884755,54.54474639892578
2740,tid2013,tid2013/i06,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i06_23_3.bmp,0.7793117198111841,48.90546417236328
2741,tid2013,tid2013/i06,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i06_23_4.bmp,0.7289149109205995,44.92990493774414
2742,tid2013,tid2013/i06,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i06_23_5.bmp,0.3012735464086393,21.218231201171875
2743,tid2013,tid2013/i06,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i06_24_1.bmp,0.8025709027850491,60.02657699584961
2744,tid2013,tid2013/i06,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i06_24_2.bmp,0.7971433776017051,60.201969146728516
2745,tid2013,tid2013/i06,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i06_24_3.bmp,0.6552603533915577,57.79902267456055
2746,tid2013,tid2013/i06,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i06_24_4.bmp,0.4265426635895391,46.752113342285156
2747,tid2013,tid2013/i06,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i06_24_5.bmp,0.0927254811119541,20.262691497802734
2748,tid2013,tid2013/i07,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/I07_01_1.bmp,0.7801924017516104,57.48646545410156
2749,tid2013,tid2013/i07,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i07_01_2.bmp,0.6954360881657289,55.82133865356445
2750,tid2013,tid2013/i07,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i07_01_3.bmp,0.6537098368156606,54.975791931152344
2751,tid2013,tid2013/i07,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i07_01_4.bmp,0.6041607201511215,50.28897476196289
2752,tid2013,tid2013/i07,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i07_01_5.bmp,0.5355478515807093,49.66923522949219
2753,tid2013,tid2013/i07,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i07_02_1.bmp,0.8322042723114458,57.87561798095703
2754,tid2013,tid2013/i07,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i07_02_2.bmp,0.8062714881373291,57.46521759033203
2755,tid2013,tid2013/i07,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i07_02_3.bmp,0.7624525414271924,56.09291076660156
2756,tid2013,tid2013/i07,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i07_02_4.bmp,0.715753449218072,54.3355712890625
2757,tid2013,tid2013/i07,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i07_02_5.bmp,0.6473356502631288,52.47609329223633
2758,tid2013,tid2013/i07,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i07_03_1.bmp,0.6728338308086639,55.12816619873047
2759,tid2013,tid2013/i07,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i07_03_2.bmp,0.5715611450012693,52.35240173339844
2760,tid2013,tid2013/i07,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i07_03_3.bmp,0.5007135818654106,47.822547912597656
2761,tid2013,tid2013/i07,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i07_03_4.bmp,0.4401530722747269,45.61906814575195
2762,tid2013,tid2013/i07,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i07_03_5.bmp,0.357280041079366,43.31822204589844
2763,tid2013,tid2013/i07,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i07_04_1.bmp,0.8067060917659107,59.30231475830078
2764,tid2013,tid2013/i07,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i07_04_2.bmp,0.825830085758914,58.966644287109375
2765,tid2013,tid2013/i07,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i07_04_3.bmp,0.7429570545635533,58.382362365722656
2766,tid2013,tid2013/i07,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i07_04_4.bmp,0.6753998568533263,57.474891662597656
2767,tid2013,tid2013/i07,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i07_04_5.bmp,0.5689836442733441,55.415348052978516
2768,tid2013,tid2013/i07,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i07_05_1.bmp,0.8322042723114458,58.596370697021484
2769,tid2013,tid2013/i07,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i07_05_2.bmp,0.7971433776017051,58.18070983886719
2770,tid2013,tid2013/i07,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i07_05_3.bmp,0.7052153869765213,56.51679992675781
2771,tid2013,tid2013/i07,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i07_05_4.bmp,0.5789910024139865,53.55827713012695
2772,tid2013,tid2013/i07,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i07_05_5.bmp,0.4411671474080841,49.10307693481445
2773,tid2013,tid2013/i07,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i07_06_1.bmp,0.6584904767300596,57.27082824707031
2774,tid2013,tid2013/i07,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i07_06_2.bmp,0.6269795621547735,55.04182052612305
2775,tid2013,tid2013/i07,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i07_06_3.bmp,0.5617818461904769,53.68355178833008
2776,tid2013,tid2013/i07,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i07_06_4.bmp,0.5031046189903139,52.27449417114258
2777,tid2013,tid2013/i07,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i07_06_5.bmp,0.4411671474080841,48.79146957397461
2778,tid2013,tid2013/i07,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i07_07_1.bmp,0.7657888055858758,57.099693298339844
2779,tid2013,tid2013/i07,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i07_07_2.bmp,0.7097177658217952,55.39246368408203
2780,tid2013,tid2013/i07,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i07_07_3.bmp,0.5846006881941287,53.4864387512207
2781,tid2013,tid2013/i07,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i07_07_4.bmp,0.4847766811486731,53.00055694580078
2782,tid2013,tid2013/i07,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i07_07_5.bmp,0.3721799172962203,43.43601608276367
2783,tid2013,tid2013/i07,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i07_08_1.bmp,0.8062714881373291,57.22911834716797
2784,tid2013,tid2013/i07,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i07_08_2.bmp,0.7588939552802907,54.807342529296875
2785,tid2013,tid2013/i07,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i07_08_3.bmp,0.6223552647998314,49.11883544921875
2786,tid2013,tid2013/i07,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i07_08_4.bmp,0.4560899729914642,32.208641052246094
2787,tid2013,tid2013/i07,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i07_08_5.bmp,0.3433712906293433,20.417583465576172
2788,tid2013,tid2013/i07,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i07_09_1.bmp,0.8863905953495977,58.68629837036133
2789,tid2013,tid2013/i07,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i07_09_2.bmp,0.8290171790351799,56.92893981933594
2790,tid2013,tid2013/i07,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i07_09_3.bmp,0.7149946857873138,52.626129150390625
2791,tid2013,tid2013/i07,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i07_09_4.bmp,0.5356267400281416,41.703941345214844
2792,tid2013,tid2013/i07,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i07_09_5.bmp,0.3190320530933594,22.7138729095459
2793,tid2013,tid2013/i07,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i07_10_1.bmp,0.8449540797519173,58.55425262451172
2794,tid2013,tid2013/i07,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i07_10_2.bmp,0.8095302981839879,57.56513977050781
2795,tid2013,tid2013/i07,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i07_10_3.bmp,0.6889155994015952,54.27781677246094
2796,tid2013,tid2013/i07,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i07_10_4.bmp,0.4965855645615881,44.54436111450195
2797,tid2013,tid2013/i07,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i07_10_5.bmp,0.2846940634291803,36.10920715332031
2798,tid2013,tid2013/i07,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/I07_11_1.BMP,0.7524451832865501,58.642311096191406
2799,tid2013,tid2013/i07,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i07_11_2.bmp,0.6122733212179803,54.337059020996094
2800,tid2013,tid2013/i07,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i07_11_3.bmp,0.4574669349830103,42.22872543334961
2801,tid2013,tid2013/i07,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i07_11_4.bmp,0.3126564322054197,28.776268005371094
2802,tid2013,tid2013/i07,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i07_11_5.bmp,0.1054021374466248,19.707422256469727
2803,tid2013,tid2013/i07,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i07_12_1.bmp,0.73129447336224,58.07402801513672
2804,tid2013,tid2013/i07,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i07_12_2.bmp,0.6432779153942916,55.54636764526367
2805,tid2013,tid2013/i07,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i07_12_3.bmp,0.4720268737082016,54.534751892089844
2806,tid2013,tid2013/i07,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i07_12_4.bmp,0.3759708657791955,42.68126678466797
2807,tid2013,tid2013/i07,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i07_12_5.bmp,0.3254062396458912,40.50040817260742
2808,tid2013,tid2013/i07,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/I07_13_1.BMP,0.6223552647998314,53.56581115722656
2809,tid2013,tid2013/i07,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i07_13_2.bmp,0.5487423029976175,54.45520782470703
2810,tid2013,tid2013/i07,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i07_13_3.bmp,0.4488996495918598,49.66690444946289
2811,tid2013,tid2013/i07,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i07_13_4.bmp,0.3564108338222026,47.93860626220703
2812,tid2013,tid2013/i07,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i07_13_5.bmp,0.3254062396458912,34.195884704589844
2813,tid2013,tid2013/i07,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i07_14_1.bmp,0.7964907549911285,56.965335845947266
2814,tid2013,tid2013/i07,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i07_14_2.bmp,0.8486489277625658,59.792625427246094
2815,tid2013,tid2013/i07,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i07_14_3.bmp,0.7834526461336773,58.468135833740234
2816,tid2013,tid2013/i07,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i07_14_4.bmp,0.7142703464063443,55.93056106567383
2817,tid2013,tid2013/i07,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i07_14_5.bmp,0.5683023349546105,55.536556243896484
2818,tid2013,tid2013/i07,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i07_15_1.bmp,0.4868048314153878,55.267250061035156
2819,tid2013,tid2013/i07,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i07_15_2.bmp,0.4369659789984609,56.1627197265625
2820,tid2013,tid2013/i07,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i07_15_3.bmp,0.4020485178295063,56.76947784423828
2821,tid2013,tid2013/i07,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i07_15_4.bmp,0.444427391790151,59.09991455078125
2822,tid2013,tid2013/i07,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i07_15_5.bmp,0.4889276478190212,59.84990692138672
2823,tid2013,tid2013/i07,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i07_16_1.bmp,0.8551694165266994,59.7009162902832
2824,tid2013,tid2013/i07,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i07_16_2.bmp,0.8758654421267178,58.990482330322266
2825,tid2013,tid2013/i07,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i07_16_3.bmp,0.8162673715947084,57.98546600341797
2826,tid2013,tid2013/i07,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i07_16_4.bmp,0.7333957747347555,57.469547271728516
2827,tid2013,tid2013/i07,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i07_16_5.bmp,0.656317458587151,55.776878356933594
2828,tid2013,tid2013/i07,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i07_17_1.bmp,0.7606323697946175,59.712310791015625
2829,tid2013,tid2013/i07,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i07_17_2.bmp,0.8832035020733319,58.023773193359375
2830,tid2013,tid2013/i07,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i07_17_3.bmp,0.5970191641553844,59.82482147216797
2831,tid2013,tid2013/i07,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i07_17_4.bmp,0.9301449969663804,56.30256271362305
2832,tid2013,tid2013/i07,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i07_17_5.bmp,0.444427391790151,57.36976623535156
2833,tid2013,tid2013/i07,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i07_18_1.bmp,0.7378135277909657,58.429718017578125
2834,tid2013,tid2013/i07,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i07_18_2.bmp,0.6758774905441438,58.44121551513672
2835,tid2013,tid2013/i07,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i07_18_3.bmp,0.5931493272249768,57.007347106933594
2836,tid2013,tid2013/i07,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i07_18_4.bmp,0.51940440656524,54.27168273925781
2837,tid2013,tid2013/i07,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i07_18_5.bmp,0.4868048314153878,48.98843002319336
2838,tid2013,tid2013/i07,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i07_19_1.bmp,0.8067060917659107,56.69672775268555
2839,tid2013,tid2013/i07,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i07_19_2.bmp,0.7461441478398192,55.94590377807617
2840,tid2013,tid2013/i07,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i07_19_3.bmp,0.6537098368156606,54.48600769042969
2841,tid2013,tid2013/i07,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i07_19_4.bmp,0.5552627917617512,51.87611389160156
2842,tid2013,tid2013/i07,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i07_19_5.bmp,0.4965855645615881,46.8431396484375
2843,tid2013,tid2013/i07,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i07_20_1.bmp,0.7899717005624028,58.104530334472656
2844,tid2013,tid2013/i07,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i07_20_2.bmp,0.7429570545635533,56.434288024902344
2845,tid2013,tid2013/i07,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i07_20_3.bmp,0.5990042843598632,51.79935073852539
2846,tid2013,tid2013/i07,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i07_20_4.bmp,0.4847766811486731,45.403076171875
2847,tid2013,tid2013/i07,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i07_20_5.bmp,0.3855221052601382,33.851585388183594
2848,tid2013,tid2013/i07,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i07_21_1.bmp,0.7780193836087018,54.765892028808594
2849,tid2013,tid2013/i07,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i07_21_2.bmp,0.6758774905441438,54.588294982910156
2850,tid2013,tid2013/i07,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i07_21_3.bmp,0.5548999049035624,47.62554168701172
2851,tid2013,tid2013/i07,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i07_21_4.bmp,0.4509464462188767,43.340457916259766
2852,tid2013,tid2013/i07,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i07_21_5.bmp,0.2987950148238564,29.665294647216797
2853,tid2013,tid2013/i07,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i07_22_1.bmp,0.8162673715947084,57.44989013671875
2854,tid2013,tid2013/i07,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i07_22_2.bmp,0.715753449218072,57.03165817260742
2855,tid2013,tid2013/i07,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i07_22_3.bmp,0.6323611886050657,54.54351043701172
2856,tid2013,tid2013/i07,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i07_22_4.bmp,0.5594539198235193,55.497371673583984
2857,tid2013,tid2013/i07,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i07_22_5.bmp,0.3466315350114101,46.606910705566406
2858,tid2013,tid2013/i07,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i07_23_1.bmp,0.8290171790351799,55.32788848876953
2859,tid2013,tid2013/i07,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i07_23_2.bmp,0.7875806634374994,47.74248504638672
2860,tid2013,tid2013/i07,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i07_23_3.bmp,0.6887707315254014,38.611263275146484
2861,tid2013,tid2013/i07,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i07_23_4.bmp,0.5689836442733441,35.42057800292969
2862,tid2013,tid2013/i07,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i07_23_5.bmp,0.3445302336388945,20.42980194091797
2863,tid2013,tid2013/i07,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i07_24_1.bmp,0.7858020875317526,58.98539352416992
2864,tid2013,tid2013/i07,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i07_24_2.bmp,0.6728338308086639,52.73080062866211
2865,tid2013,tid2013/i07,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i07_24_3.bmp,0.51940440656524,41.099342346191406
2866,tid2013,tid2013/i07,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i07_24_4.bmp,0.2879543078112472,24.32415199279785
2867,tid2013,tid2013/i07,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i07_24_5.bmp,0.0335304588295536,16.169422149658203
2868,tid2013,tid2013/i08,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/I08_01_1.bmp,0.7610540644045285,50.024906158447266
2869,tid2013,tid2013/i08,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i08_01_2.bmp,0.640754919411865,47.80794906616211
2870,tid2013,tid2013/i08,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i08_01_3.bmp,0.6592621491794884,46.754737854003906
2871,tid2013,tid2013/i08,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i08_01_4.bmp,0.5533063582654294,47.07494354248047
2872,tid2013,tid2013/i08,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i08_01_5.bmp,0.4741869828324395,43.86259841918945
2873,tid2013,tid2013/i08,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i08_02_1.bmp,0.7675602098145834,49.3479118347168
