cache_index,dataset,reference,path,scaled_subjective_score,prediction
2915,tid2013,tid2013/i08,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i08_10_3.bmp,0.6375735634772306,0.609808087348938
2916,tid2013,tid2013/i08,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i08_10_4.bmp,0.4269055504477277,0.5616734623908997
2917,tid2013,tid2013/i08,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i08_10_5.bmp,0.1579676614738943,0.30102813243865967
2918,tid2013,tid2013/i08,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/I08_11_1.BMP,0.825830085758914,0.590025007724762
2919,tid2013,tid2013/i08,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i08_11_2.bmp,0.7182549301693807,0.5253235697746277
2920,tid2013,tid2013/i08,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i08_11_3.bmp,0.6202424887440529,0.5331767201423645
2921,tid2013,tid2013/i08,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i08_11_4.bmp,0.566724566005964,0.5403974056243896
2922,tid2013,tid2013/i08,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i08_11_5.bmp,0.2903453449361505,0.6406309008598328
2923,tid2013,tid2013/i08,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i08_12_1.bmp,0.853591647578053,0.685412585735321
2924,tid2013,tid2013/i08,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i08_12_2.bmp,0.7888156262236673,0.6626801490783691
2925,tid2013,tid2013/i08,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i08_12_3.bmp,0.7541133153658918,0.680767834186554
2926,tid2013,tid2013/i08,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i08_12_4.bmp,0.6555027560754861,0.6216484308242798
2927,tid2013,tid2013/i08,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i08_12_5.bmp,0.5748213893833362,0.650937557220459
2928,tid2013,tid2013/i08,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/I08_13_1.BMP,0.7944539987119668,0.664731502532959
2929,tid2013,tid2013/i08,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i08_13_2.bmp,0.433778885722195,0.6828614473342896
2930,tid2013,tid2013/i08,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i08_13_3.bmp,0.5944861278251029,0.6770344972610474
2931,tid2013,tid2013/i08,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i08_13_4.bmp,0.357280041079366,0.646379292011261
2932,tid2013,tid2013/i08,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i08_13_5.bmp,0.2700251152129916,0.3590499460697174
2933,tid2013,tid2013/i08,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i08_14_1.bmp,0.7765248061137112,0.6935545802116394
2934,tid2013,tid2013/i08,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i08_14_2.bmp,0.7451487190667639,0.6998330354690552
2935,tid2013,tid2013/i08,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i08_14_3.bmp,0.6638893152052462,0.6630043387413025
2936,tid2013,tid2013/i08,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i08_14_4.bmp,0.6465381597763584,0.6689361929893494
2937,tid2013,tid2013/i08,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i08_14_5.bmp,0.5389630041868251,0.6605602502822876
2938,tid2013,tid2013/i08,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i08_15_1.bmp,0.5065742763419283,0.6341206431388855
2939,tid2013,tid2013/i08,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i08_15_2.bmp,0.386275131349265,0.6285292506217957
2940,tid2013,tid2013/i08,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i08_15_3.bmp,0.4358701467468556,0.6471142172813416
2941,tid2013,tid2013/i08,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i08_15_4.bmp,0.4941400226911861,0.6833130121231079
2942,tid2013,tid2013/i08,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i08_15_5.bmp,0.4695598168066817,0.673480212688446
2943,tid2013,tid2013/i08,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i08_16_1.bmp,0.8347946820580419,0.7140699625015259
2944,tid2013,tid2013/i08,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i08_16_2.bmp,0.7899717005624028,0.6937551498413086
2945,tid2013,tid2013/i08,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i08_16_3.bmp,0.8073228559912907,0.7361858487129211
2946,tid2013,tid2013/i08,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i08_16_4.bmp,0.6685164812310039,0.6689026951789856
2947,tid2013,tid2013/i08,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i08_16_5.bmp,0.6202424887440529,0.7137962579727173
2948,tid2013,tid2013/i08,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i08_17_1.bmp,0.7406664209172001,0.6753351092338562
2949,tid2013,tid2013/i08,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i08_17_2.bmp,0.7656812304302864,0.7522034049034119
2950,tid2013,tid2013/i08,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i08_17_3.bmp,0.5658567930842083,0.62620609998703
2951,tid2013,tid2013/i08,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i08_17_4.bmp,0.6916508770243851,0.7525193691253662
2952,tid2013,tid2013/i08,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i08_17_5.bmp,0.4325439229360271,0.5503713488578796
2953,tid2013,tid2013/i08,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i08_18_1.bmp,0.5748213893833362,0.6594245433807373
2954,tid2013,tid2013/i08,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i08_18_2.bmp,0.5019485446515785,0.6328679323196411
2955,tid2013,tid2013/i08,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i08_18_3.bmp,0.3865648671016528,0.7305514216423035
2956,tid2013,tid2013/i08,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i08_18_4.bmp,0.3731179726529611,0.7542001008987427
2957,tid2013,tid2013/i08,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i08_18_5.bmp,0.3770222336331572,0.7546707391738892
2958,tid2013,tid2013/i08,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i08_19_1.bmp,0.7379196686111474,0.7408186793327332
2959,tid2013,tid2013/i08,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i08_19_2.bmp,0.673142212921354,0.6630862951278687
2960,tid2013,tid2013/i08,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i08_19_3.bmp,0.6375735634772306,0.6631689071655273
2961,tid2013,tid2013/i08,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i08_19_4.bmp,0.5435901702125828,0.6917134523391724
2962,tid2013,tid2013/i08,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i08_19_5.bmp,0.4806931282424945,0.6376235485076904
2963,tid2013,tid2013/i08,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i08_20_1.bmp,0.8073228559912907,0.7217196822166443
2964,tid2013,tid2013/i08,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i08_20_2.bmp,0.8212029197331563,0.7286867499351501
2965,tid2013,tid2013/i08,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i08_20_3.bmp,0.7206459672942841,0.7264469265937805
2966,tid2013,tid2013/i08,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i08_20_4.bmp,0.6286089671781029,0.6988329887390137
2967,tid2013,tid2013/i08,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i08_20_5.bmp,0.5120692152894417,0.6533995866775513
2968,tid2013,tid2013/i08,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i08_21_1.bmp,0.7810071042632751,0.7095121741294861
2969,tid2013,tid2013/i08,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i08_21_2.bmp,0.673142212921354,0.6854409575462341
2970,tid2013,tid2013/i08,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i08_21_3.bmp,0.5806046297478296,0.5755414962768555
2971,tid2013,tid2013/i08,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i08_21_4.bmp,0.5112014423676862,0.5004810690879822
2972,tid2013,tid2013/i08,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i08_21_5.bmp,0.3492606718140183,0.3319800794124603
2973,tid2013,tid2013/i08,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i08_22_1.bmp,0.7703069621206362,0.6168329119682312
2974,tid2013,tid2013/i08,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i08_22_2.bmp,0.747172566327255,0.6266161203384399
2975,tid2013,tid2013/i08,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i08_22_3.bmp,0.5620973999802061,0.6657130122184753
2976,tid2013,tid2013/i08,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i08_22_4.bmp,0.4044940596999083,0.6256943345069885
2977,tid2013,tid2013/i08,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i08_22_5.bmp,0.3058835004095027,0.6926248669624329
2978,tid2013,tid2013/i08,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i08_23_1.bmp,0.8304572517846718,0.7334782481193542
2979,tid2013,tid2013/i08,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i08_23_2.bmp,0.8489644815522952,0.730975329875946
2980,tid2013,tid2013/i08,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i08_23_3.bmp,0.7795612941721517,0.7091866135597229
2981,tid2013,tid2013/i08,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i08_23_4.bmp,0.7541133153658918,0.6807828545570374
2982,tid2013,tid2013/i08,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i08_23_5.bmp,0.7451487190667639,0.6631014943122864
2983,tid2013,tid2013/i08,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i08_24_1.bmp,0.8165757537073984,0.5615482330322266
2984,tid2013,tid2013/i08,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i08_24_2.bmp,0.7944539987119668,0.5163233876228333
2985,tid2013,tid2013/i08,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i08_24_3.bmp,0.724038170533874,0.5994583964347839
2986,tid2013,tid2013/i08,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i08_24_4.bmp,0.5343358381610672,0.58012855052948
2987,tid2013,tid2013/i08,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i08_24_5.bmp,0.3417418856060139,0.4511333405971527
2988,tid2013,tid2013/i09,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/I09_01_1.bmp,0.7345547177443068,0.7910879254341125
2989,tid2013,tid2013/i09,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i09_01_2.bmp,0.6823965449728695,0.7779658436775208
2990,tid2013,tid2013/i09,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i09_01_3.bmp,0.6171988290085729,0.7811059951782227
2991,tid2013,tid2013/i09,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i09_01_4.bmp,0.5435901702125828,0.7749428153038025
2992,tid2013,tid2013/i09,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i09_01_5.bmp,0.4868048314153878,0.7354649901390076
2993,tid2013,tid2013/i09,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i09_02_1.bmp,0.8084445062802377,0.7626582980155945
2994,tid2013,tid2013/i09,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i09_02_2.bmp,0.8301761220447312,0.7589139342308044
2995,tid2013,tid2013/i09,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i09_02_3.bmp,0.7630779116650196,0.7432125210762024
2996,tid2013,tid2013/i09,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i09_02_4.bmp,0.664467352374614,0.7421080470085144
2997,tid2013,tid2013/i09,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i09_02_5.bmp,0.6171988290085729,0.7173510789871216
2998,tid2013,tid2013/i09,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i09_03_1.bmp,0.6258923359156152,0.7683161497116089
2999,tid2013,tid2013/i09,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i09_03_2.bmp,0.5524098986355167,0.7722881436347961
3000,tid2013,tid2013/i09,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i09_03_3.bmp,0.4954983383224299,0.7205827832221985
3001,tid2013,tid2013/i09,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i09_03_4.bmp,0.4313878485972917,0.7123892307281494
3002,tid2013,tid2013/i09,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i09_03_5.bmp,0.3781438839221041,0.6545143723487854
3003,tid2013,tid2013/i09,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i09_04_1.bmp,0.7888156262236673,0.7879977226257324
3004,tid2013,tid2013/i09,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i09_04_2.bmp,0.7675602098145834,0.7894665598869324
3005,tid2013,tid2013/i09,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i09_04_3.bmp,0.7379196686111474,0.7857051491737366
3006,tid2013,tid2013/i09,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i09_04_4.bmp,0.6361277533861073,0.7681703567504883
3007,tid2013,tid2013/i09,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i09_04_5.bmp,0.578081633765403,0.741740345954895
3008,tid2013,tid2013/i09,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i09_05_1.bmp,0.8165757537073984,0.7931709885597229
3009,tid2013,tid2013/i09,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i09_05_2.bmp,0.7541133153658918,0.7905201315879822
3010,tid2013,tid2013/i09,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i09_05_3.bmp,0.6779142468233056,0.7789321541786194
3011,tid2013,tid2013/i09,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i09_05_4.bmp,0.5520025473796843,0.7624174356460571
3012,tid2013,tid2013/i09,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i09_05_5.bmp,0.4806931282424945,0.7019634246826172
3013,tid2013,tid2013/i09,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i09_06_1.bmp,0.7137726320198168,0.7699427008628845
3014,tid2013,tid2013/i09,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i09_06_2.bmp,0.583785985682464,0.7157373428344727
3015,tid2013,tid2013/i09,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i09_06_3.bmp,0.5620973999802061,0.7221760153770447
3016,tid2013,tid2013/i09,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i09_06_4.bmp,0.5120692152894417,0.7043553590774536
3017,tid2013,tid2013/i09,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i09_06_5.bmp,0.4448347430459833,0.7096061110496521
3018,tid2013,tid2013/i09,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i09_07_1.bmp,0.6650109654941931,0.7079474329948425
3019,tid2013,tid2013/i09,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i09_07_2.bmp,0.6465381597763584,0.6816135048866272
3020,tid2013,tid2013/i09,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i09_07_3.bmp,0.5574702339544484,0.6955577731132507
3021,tid2013,tid2013/i09,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i09_07_4.bmp,0.4911523020366128,0.6284074187278748
3022,tid2013,tid2013/i09,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i09_07_5.bmp,0.3538878378397761,0.6125635504722595
3023,tid2013,tid2013/i09,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i09_08_1.bmp,0.8079008931606585,0.7763773798942566
3024,tid2013,tid2013/i09,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i09_08_2.bmp,0.7171677039302224,0.7706120610237122
3025,tid2013,tid2013/i09,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i09_08_3.bmp,0.5882682838320278,0.7135068774223328
3026,tid2013,tid2013/i09,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i09_08_4.bmp,0.4650732156508942,0.5513054728507996
3027,tid2013,tid2013/i09,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i09_08_5.bmp,0.3058835004095027,0.3864234387874603
3028,tid2013,tid2013/i09,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i09_09_1.bmp,0.904065910580662,0.7571223378181458
3029,tid2013,tid2013/i09,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i09_09_2.bmp,0.8388696289517733,0.7505144476890564
3030,tid2013,tid2013/i09,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i09_09_3.bmp,0.704129595072771,0.6874198317527771
3031,tid2013,tid2013/i09,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i09_09_4.bmp,0.5255161097381333,0.642177939414978
3032,tid2013,tid2013/i09,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i09_09_5.bmp,0.3259857111506669,0.2737027108669281
3033,tid2013,tid2013/i09,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i09_10_1.bmp,0.825830085758914,0.7940227389335632
3034,tid2013,tid2013/i09,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i09_10_2.bmp,0.7765248061137112,0.7606483101844788
3035,tid2013,tid2013/i09,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i09_10_3.bmp,0.6689496505241779,0.7138420939445496
3036,tid2013,tid2013/i09,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i09_10_4.bmp,0.4232910252199194,0.6424328684806824
3037,tid2013,tid2013/i09,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i09_10_5.bmp,0.3014012022599389,0.30131492018699646
3038,tid2013,tid2013/i09,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/I09_11_1.BMP,0.8123831913102223,0.7605463862419128
3039,tid2013,tid2013/i09,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i09_11_2.bmp,0.704808035720689,0.7460417151451111
3040,tid2013,tid2013/i09,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i09_11_3.bmp,0.5344807060372612,0.6895148754119873
3041,tid2013,tid2013/i09,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i09_11_4.bmp,0.3103657985590666,0.5767723321914673
3042,tid2013,tid2013/i09,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i09_11_5.bmp,0.0912768023500151,0.3766627013683319
3043,tid2013,tid2013/i09,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i09_12_1.bmp,0.8345235926659561,0.784866988658905
3044,tid2013,tid2013/i09,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i09_12_2.bmp,0.8123831913102223,0.7896724343299866
3045,tid2013,tid2013/i09,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i09_12_3.bmp,0.6689496505241779,0.7097554802894592
3046,tid2013,tid2013/i09,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i09_12_4.bmp,0.3910471652512167,0.666126549243927
3047,tid2013,tid2013/i09,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i09_12_5.bmp,0.3731179726529611,0.636429488658905
3048,tid2013,tid2013/i09,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/I09_13_1.BMP,0.612852792722756,0.7842603325843811
3049,tid2013,tid2013/i09,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i09_13_2.bmp,0.5065742763419283,0.7566145062446594
3050,tid2013,tid2013/i09,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i09_13_3.bmp,0.4433401655509927,0.721464216709137
3051,tid2013,tid2013/i09,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i09_13_4.bmp,0.3694503770150619,0.5985103845596313
3052,tid2013,tid2013/i09,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i09_13_5.bmp,0.3781438839221041,0.7496023178100586
3053,tid2013,tid2013/i09,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i09_14_1.bmp,0.8034185950110946,0.8008831143379211
3054,tid2013,tid2013/i09,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i09_14_2.bmp,0.7519402972229832,0.7948222756385803
3055,tid2013,tid2013/i09,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i09_14_3.bmp,0.866170769104989,0.7801403403282166
3056,tid2013,tid2013/i09,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i09_14_4.bmp,0.6017151782807195,0.7753898501396179
3057,tid2013,tid2013/i09,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i09_14_5.bmp,0.4403524448964194,0.7945012450218201
3058,tid2013,tid2013/i09,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i09_15_1.bmp,0.3824899202079212,0.7334076762199402
3059,tid2013,tid2013/i09,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i09_15_2.bmp,0.4042229703078227,0.7553747892379761
3060,tid2013,tid2013/i09,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i09_15_3.bmp,0.4313878485972917,0.7680231928825378
3061,tid2013,tid2013/i09,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i09_15_4.bmp,0.4806931282424945,0.7802608013153076
3062,tid2013,tid2013/i09,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i09_15_5.bmp,0.8040970356590126,0.7930930852890015
3063,tid2013,tid2013/i09,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i09_16_1.bmp,0.8345235926659561,0.7943068146705627
3064,tid2013,tid2013/i09,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i09_16_2.bmp,0.869294751623309,0.7896375060081482
3065,tid2013,tid2013/i09,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i09_16_3.bmp,0.7899717005624028,0.7953194975852966
3066,tid2013,tid2013/i09,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i09_16_4.bmp,0.8119500220170485,0.7867060899734497
3067,tid2013,tid2013/i09,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i09_16_5.bmp,0.6345858428226573,0.794960618019104
3068,tid2013,tid2013/i09,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i09_17_1.bmp,0.7989362968615307,0.7876262664794922
3069,tid2013,tid2013/i09,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i09_17_2.bmp,0.9388385038734228,0.7988227009773254
3070,tid2013,tid2013/i09,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i09_17_3.bmp,0.6510204579259223,0.7697975039482117
3071,tid2013,tid2013/i09,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i09_17_4.bmp,0.8779882585303512,0.8071296811103821
3072,tid2013,tid2013/i09,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i09_17_5.bmp,0.4824587951295706,0.7395375370979309
3073,tid2013,tid2013/i09,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i09_18_1.bmp,0.656317458587151,0.8048714995384216
3074,tid2013,tid2013/i09,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i09_18_2.bmp,0.5824276700512201,0.7926807403564453
3075,tid2013,tid2013/i09,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i09_18_3.bmp,0.5482173362383406,0.7877606749534607
3076,tid2013,tid2013/i09,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i09_18_4.bmp,0.4403524448964194,0.7606572508811951
3077,tid2013,tid2013/i09,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i09_18_5.bmp,0.4179409541486,0.8148161172866821
3078,tid2013,tid2013/i09,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i09_19_1.bmp,0.7541133153658918,0.7678549289703369
3079,tid2013,tid2013/i09,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i09_19_2.bmp,0.6361277533861073,0.7564652562141418
3080,tid2013,tid2013/i09,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i09_19_3.bmp,0.6129933575927262,0.7553871273994446
3081,tid2013,tid2013/i09,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i09_19_4.bmp,0.5479276004859528,0.7181357741355896
3082,tid2013,tid2013/i09,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i09_19_5.bmp,0.4650732156508942,0.7029187083244324
3083,tid2013,tid2013/i09,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i09_20_1.bmp,0.7989362968615307,0.7856375575065613
3084,tid2013,tid2013/i09,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i09_20_2.bmp,0.7780193836087018,0.795225203037262
3085,tid2013,tid2013/i09,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i09_20_3.bmp,0.6106797745798472,0.7852979898452759
3086,tid2013,tid2013/i09,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i09_20_4.bmp,0.5259234609939657,0.7182667851448059
3087,tid2013,tid2013/i09,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i09_20_5.bmp,0.3824899202079212,0.6405037045478821
3088,tid2013,tid2013/i09,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i09_21_1.bmp,0.7215151745514474,0.7692322134971619
3089,tid2013,tid2013/i09,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i09_21_2.bmp,0.6555027560754861,0.722119927406311
3090,tid2013,tid2013/i09,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i09_21_3.bmp,0.5748213893833362,0.7404824495315552
3091,tid2013,tid2013/i09,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i09_21_4.bmp,0.4672462337938028,0.6669442057609558
3092,tid2013,tid2013/i09,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i09_21_5.bmp,0.2752303184081172,0.17303603887557983
3093,tid2013,tid2013/i09,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i09_22_1.bmp,0.785489402412839,0.7924236059188843
3094,tid2013,tid2013/i09,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i09_22_2.bmp,0.7954049630873783,0.7859281897544861
3095,tid2013,tid2013/i09,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i09_22_3.bmp,0.7541133153658918,0.7637442350387573
3096,tid2013,tid2013/i09,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i09_22_4.bmp,0.5524098986355167,0.6980192065238953
3097,tid2013,tid2013/i09,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i09_22_5.bmp,0.3551887800547055,0.657559871673584
3098,tid2013,tid2013/i09,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i09_23_1.bmp,0.8616884709554251,0.8021485209465027
3099,tid2013,tid2013/i09,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i09_23_2.bmp,0.866170769104989,0.7882534861564636
3100,tid2013,tid2013/i09,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i09_23_3.bmp,0.8301761220447312,0.7509015202522278
3101,tid2013,tid2013/i09,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i09_23_4.bmp,0.6555027560754861,0.6756426692008972
3102,tid2013,tid2013/i09,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i09_23_5.bmp,0.377600270802525,0.323973149061203
3103,tid2013,tid2013/i09,/home/sergey/iqa-data/tid2013/tid2013/distorted_images/i09_24_1.bmp,0.7899717005624028,0.7645012736320496
